epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
177,44451.4,1.33993,0.66726,0.88407,0,0,0,0,0,0,0.23358,0.00262,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22767,0.3971,0,0,0.46011,0.05808,0.35191,0.44259,0.86414,0.79875,0.83762,0.54513,1.21689,0.57753,0.86644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54513,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404
178,44699.1,1.34107,0.66539,0.88726,0,0,0,0,0,0,0.23359,0.00261,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21085,0.39537,0,0,0.46014,0.05816,0.35152,0.44259,0.86692,0.79892,0.83844,0.54573,1.21517,0.57676,0.86611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54573,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162
179,44945.8,1.3455,0.66838,0.88688,0,0,0,0,0,0,0.23335,0.00261,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22193,0.39304,0,0,0.46013,0.05808,0.35184,0.44262,0.86711,0.79918,0.83837,0.54567,1.21486,0.57587,0.86589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54567,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914
180,45194.1,1.34144,0.66461,0.88624,0,0,0,0,0,0,0.23732,0.00262,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21724,0.39197,0,0,0.46012,0.05808,0.35192,0.44256,0.86726,0.79965,0.83897,0.54627,1.2132,0.57491,0.8658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54627,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266
181,45443.1,1.34233,0.66155,0.88775,0,0,0,0,0,0,0.23446,0.0026,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23203,0.38976,0,0,0.46009,0.05805,0.35145,0.44256,0.86623,0.79991,0.83902,0.54657,1.21241,0.57387,0.86573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54657,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401
182,45692.4,1.34002,0.66331,0.88388,0,0,0,0,0,0,0.23117,0.0026,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25064,0.39494,0,0,0.46007,0.05803,0.35192,0.44253,0.86712,0.7997,0.83872,0.54719,1.21033,0.57265,0.86548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54719,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136
183,45942.5,1.35026,0.68298,0.88693,0,0,0,0,0,0,0.23146,0.00261,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21841,0.39082,0,0,0.46013,0.05804,0.3525,0.44262,0.86764,0.80066,0.83927,0.54804,1.20889,0.5714,0.86518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54804,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864
184,46190,1.34081,0.66428,0.88582,0,0,0,0,0,0,0.22768,0.00262,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22223,0.38853,0,0,0.46012,0.05811,0.3516,0.44263,0.86818,0.80135,0.83981,0.5481,1.20755,0.57061,0.86504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5481,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588
185,46438.7,1.3371,0.66017,0.8823,0,0,0,0,0,0,0.232,0.00262,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25953,0.39245,0,0,0.4601,0.05806,0.3517,0.44249,0.86893,0.802,0.84018,0.54815,1.2062,0.56969,0.86481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54815,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305
186,46686,1.33283,0.6624,0.88591,0,0,0,0,0,0,0.22931,0.00262,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20136,0.38227,0,0,0.46011,0.05813,0.35172,0.4426,0.87001,0.80236,0.84127,0.54852,1.20452,0.56852,0.86464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54852,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017
187,46932.6,1.32808,0.65881,0.88397,0,0,0,0,0,0,0.23166,0.00262,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23792,0.38753,0,0,0.46009,0.05806,0.35215,0.44248,0.8712,0.80209,0.84169,0.54965,1.20252,0.56764,0.86426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54965,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723
188,47181,1.33604,0.66248,0.88589,0,0,0,0,0,0,0.23014,0.00261,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24083,0.38609,0,0,0.4601,0.05811,0.3516,0.44255,0.87218,0.80211,0.84165,0.54968,1.201,0.56689,0.86403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54968,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423
189,47428,1.33272,0.66207,0.88538,0,0,0,0,0,0,0.22705,0.00262,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23987,0.39232,0,0,0.46008,0.05808,0.3514,0.44257,0.87145,0.8027,0.84241,0.55099,1.19959,0.56589,0.86378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55099,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117
190,47678.4,1.34591,0.66861,0.88447,0,0,0,0,0,0,0.22703,0.00261,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19962,0.38942,0,0,0.46016,0.05808,0.35092,0.44263,0.87045,0.80272,0.84255,0.5515,1.19821,0.56541,0.86352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5515,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806
191,47928.2,1.33437,0.65957,0.88331,0,0,0,0,0,0,0.22916,0.0026,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20896,0.38421,0,0,0.46011,0.05808,0.35158,0.44255,0.8718,0.80301,0.84238,0.55183,1.19677,0.56441,0.86333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55183,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
192,48178.4,1.31943,0.65657,0.88334,0,0,0,0,0,0,0.22742,0.00259,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23695,0.38943,0,0,0.46005,0.05811,0.35135,0.4425,0.87237,0.80306,0.8431,0.55173,1.19493,0.56352,0.86306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55173,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,48426.5,1.32531,0.65541,0.8811,0,0,0,0,0,0,0.22655,0.00261,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22787,0.39088,0,0,0.46006,0.0581,0.35159,0.44244,0.87467,0.80313,0.84355,0.55239,1.19398,0.5631,0.86293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55239,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,48675.3,1.32391,0.65743,0.88291,0,0,0,0,0,0,0.22832,0.0026,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24026,0.39215,0,0,0.46015,0.05807,0.35141,0.44257,0.8734,0.80374,0.84328,0.55282,1.19298,0.56265,0.86266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55282,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,48923.9,1.32062,0.64992,0.87916,0,0,0,0,0,0,0.22587,0.00259,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21187,0.39343,0,0,0.46004,0.05806,0.35132,0.44244,0.87468,0.80422,0.8442,0.55263,1.19168,0.56202,0.86239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55263,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,49173.2,1.33255,0.65704,0.88161,0,0,0,0,0,0,0.22588,0.0026,8e-05,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1981,0.38025,0,0,0.46005,0.05805,0.35171,0.44253,0.87406,0.80469,0.84424,0.55321,1.19069,0.56108,0.86212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55321,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
197,49422.1,1.32234,0.65404,0.88445,0,0,0,0,0,0,0.23143,0.00261,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25726,0.37557,0,0,0.4601,0.0581,0.3522,0.44256,0.87493,0.80501,0.8449,0.55383,1.18917,0.56053,0.86188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55383,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,49669.8,1.31837,0.64957,0.88277,0,0,0,0,0,0,0.2266,0.0026,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25099,0.38204,0,0,0.46008,0.05807,0.3523,0.44253,0.87385,0.80489,0.84454,0.55444,1.18856,0.55987,0.86171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55444,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,49918.8,1.33765,0.65921,0.8837,0,0,0,0,0,0,0.22509,0.00259,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24179,0.38438,0,0,0.46007,0.05809,0.35111,0.4425,0.87575,0.80512,0.84455,0.55457,1.1875,0.55929,0.86149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55457,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,50172,1.31825,0.65215,0.88154,0,0,0,0,0,0,0.22361,0.00258,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21221,0.38539,0,0,0.46011,0.05806,0.35086,0.44259,0.87513,0.80699,0.84564,0.5548,1.18704,0.55885,0.86141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5548,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,50421.6,1.32172,0.65124,0.88024,0,0,0,0,0,0,0.22487,0.00258,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23869,0.38518,0,0,0.46005,0.05812,0.3513,0.4425,0.87395,0.80821,0.84612,0.55504,1.18661,0.55875,0.86125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55504,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,50671.3,1.31702,0.65124,0.87998,0,0,0,0,0,0,0.22471,0.00259,7e-05,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25267,0.38947,0,0,0.46008,0.05808,0.35175,0.4425,0.87507,0.80823,0.84489,0.54969,1.18621,0.55813,0.86121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54969,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,50919.3,1.32206,0.65754,0.88139,0,0,0,0,0,0,0.22517,0.0026,7e-05,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23509,0.37657,0,0,0.46015,0.05811,0.35169,0.4427,0.87625,0.80767,0.84502,0.54996,1.18543,0.55785,0.86103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54996,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,51174.1,1.31889,0.65713,0.88374,0,0,0,0,0,0,0.2291,0.00258,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25512,0.37413,0,0,0.46012,0.05809,0.35162,0.44259,0.87764,0.80735,0.84507,0.5502,1.185,0.55805,0.86086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5502,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,51423.4,1.32491,0.65304,0.88033,0,0,0,0,0,0,0.2254,0.00258,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2432,0.37821,0,0,0.46008,0.05806,0.35149,0.4425,0.87728,0.80697,0.84542,0.55045,1.18541,0.55774,0.86085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55045,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,51674.3,1.32027,0.65485,0.88059,0,0,0,0,0,0,0.22474,0.00258,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24054,0.37396,0,0,0.46008,0.05808,0.35087,0.44248,0.87631,0.80763,0.84612,0.55086,1.18441,0.55715,0.86069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55086,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,51924.1,1.31746,0.64881,0.88102,0,0,0,0,0,0,0.22419,0.00257,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23767,0.37707,0,0,0.46016,0.05808,0.35145,0.44272,0.87826,0.80876,0.84709,0.55158,1.18409,0.55664,0.86053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55158,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,52172.2,1.31586,0.64918,0.88004,0,0,0,0,0,0,0.22429,0.00255,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22122,0.37702,0,0,0.46009,0.05812,0.35116,0.44251,0.87794,0.8085,0.8473,0.55205,1.18324,0.5582,0.86037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55205,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,52422.2,1.31773,0.65183,0.88112,0,0,0,0,0,0,0.22828,0.00256,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20811,0.37845,0,0,0.46008,0.05807,0.35153,0.44249,0.88035,0.80825,0.84836,0.55245,1.18208,0.55794,0.8602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55245,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,52669.8,1.31893,0.65092,0.8833,0,0,0,0,0,0,0.22562,0.00255,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21552,0.38509,0,0,0.4601,0.05811,0.35201,0.44255,0.88117,0.80824,0.84885,0.55226,1.18253,0.55856,0.86013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55226,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,52919.4,1.31149,0.65049,0.88041,0,0,0,0,0,0,0.22399,0.00256,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26371,0.39324,0,0,0.46005,0.0581,0.35221,0.44256,0.88029,0.80979,0.84831,0.55119,1.18252,0.55796,0.86008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55119,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,53166.7,1.31149,0.64841,0.88038,0,0,0,0,0,0,0.22459,0.00256,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26743,0.39103,0,0,0.46008,0.05805,0.35126,0.44254,0.88144,0.80921,0.84831,0.55163,1.18202,0.55888,0.85988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55163,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,53415.9,1.30301,0.64277,0.8793,0,0,0,0,0,0,0.22664,0.00256,8e-05,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23482,0.38533,0,0,0.46014,0.05809,0.35243,0.44266,0.8815,0.80943,0.84711,0.54961,1.18091,0.56098,0.85975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54961,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,53671,1.30098,0.6451,0.87716,0,0,0,0,0,0,0.22153,0.00257,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25195,0.39437,0,0,0.46007,0.05809,0.35225,0.4425,0.88212,0.8099,0.84702,0.54936,1.18024,0.56233,0.85958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54936,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,53918.4,1.30599,0.64558,0.88088,0,0,0,0,0,0,0.22403,0.00257,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24152,0.39075,0,0,0.46011,0.05807,0.35164,0.44262,0.88053,0.81019,0.84701,0.54935,1.17942,0.56498,0.85941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54935,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,54166.7,1.30076,0.64091,0.87915,0,0,0,0,0,0,0.2261,0.00257,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24132,0.38818,0,0,0.46014,0.05809,0.35204,0.44258,0.8818,0.81033,0.84737,0.54953,1.17854,0.56938,0.85928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54953,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,54418.2,1.30919,0.64613,0.88023,0,0,0,0,0,0,0.22454,0.00256,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22339,0.38168,0,0,0.46006,0.05804,0.35164,0.44248,0.88143,0.81114,0.84746,0.54939,1.1781,0.5713,0.85923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54939,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,54667,1.30955,0.64612,0.87911,0,0,0,0,0,0,0.22489,0.00257,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21939,0.39112,0,0,0.46011,0.05804,0.35236,0.44252,0.87937,0.81149,0.84751,0.54918,1.17659,0.5747,0.85895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54918,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,54918.2,1.30276,0.64676,0.87565,0,0,0,0,0,0,0.22057,0.00254,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21507,0.38575,0,0,0.46012,0.05805,0.35219,0.44264,0.87999,0.81116,0.84758,0.54957,1.17553,0.57602,0.85882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54957,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,55167.3,1.29364,0.63793,0.87694,0,0,0,0,0,0,0.22118,0.00254,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20774,0.38638,0,0,0.46009,0.05808,0.35149,0.44258,0.88226,0.81202,0.84849,0.5505,1.17438,0.57716,0.8587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5505,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,55416.6,1.29741,0.6392,0.87793,0,0,0,0,0,0,0.22322,0.00254,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1853,0.38597,0,0,0.46012,0.05803,0.35164,0.44261,0.88129,0.81346,0.84833,0.55029,1.17367,0.57969,0.85858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55029,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,55669.5,1.30169,0.6434,0.87762,0,0,0,0,0,0,0.22504,0.00254,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22721,0.38591,0,0,0.46012,0.05807,0.35186,0.44258,0.88131,0.81334,0.84786,0.55065,1.17304,0.57986,0.85844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55065,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,55919.4,1.2959,0.64066,0.87779,0,0,0,0,0,0,0.22805,0.00254,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26489,0.39018,0,0,0.46001,0.05808,0.35204,0.44243,0.88135,0.8147,0.84895,0.55081,1.17146,0.58,0.85842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55081,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,56174.8,1.29196,0.63812,0.87608,0,0,0,0,0,0,0.22043,0.00253,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24226,0.38873,0,0,0.46012,0.05811,0.35148,0.44259,0.88202,0.81422,0.84832,0.55048,1.17103,0.58142,0.85833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55048,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,56424.6,1.29502,0.63743,0.87435,0,0,0,0,0,0,0.21957,0.00252,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24173,0.38442,0,0,0.46006,0.05806,0.3522,0.44249,0.88242,0.81346,0.84794,0.54955,1.17034,0.58491,0.85824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54955,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,56675.3,1.29375,0.6369,0.87376,0,0,0,0,0,0,0.22242,0.00252,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19554,0.37631,0,0,0.46009,0.05808,0.35197,0.44253,0.88202,0.8127,0.84802,0.55028,1.16996,0.58671,0.85829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55028,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
